modal,percentage_blue,cond,rating_pred,run
probably,100,might-probably,0.35942125149009835,793
other,100,might-probably,0.5939965811776717,793
might,0,might-probably,0.024777146666666663,794
probably,0,might-probably,0.024777146666666663,794
other,0,might-probably,0.9504457066666666,794
might,5,might-probably,0.17380634761039257,794
probably,5,might-probably,0.06789626277736867,794
other,5,might-probably,0.7582973896122387,794
might,10,might-probably,0.4265723259652542,794
probably,10,might-probably,0.11824738734953674,794
other,10,might-probably,0.45518028668520893,794
might,15,might-probably,0.5849936857413457,794
probably,15,might-probably,0.1428654432660208,794
other,15,might-probably,0.2721408709926334,794
might,20,might-probably,0.6631791919486875,794
probably,20,might-probably,0.15558064158816734,794
other,20,might-probably,0.18124016646314522,794
might,25,might-probably,0.6997655164547427,794
probably,25,might-probably,0.16629223072382288,794
other,25,might-probably,0.1339422528214344,794
might,30,might-probably,0.7141034015348756,794
probably,30,might-probably,0.17876068966027026,794
other,30,might-probably,0.10713590880485398,794
might,35,might-probably,0.7147680782317393,794
probably,35,might-probably,0.19453961064703343,794
other,35,might-probably,0.09069231112122712,794
might,40,might-probably,0.7055861684235308,794
probably,40,might-probably,0.21452330656059426,794
other,40,might-probably,0.07989052501587472,794
might,45,might-probably,0.6882260023958938,794
probably,45,might-probably,0.23943794043308048,794
other,45,might-probably,0.07233605717102573,794
might,50,might-probably,0.6633112473598594,794
probably,50,might-probably,0.26998140992748976,794
other,50,might-probably,0.06670734271265093,794
might,55,might-probably,0.630947155647942,794
probably,55,might-probably,0.30683870680762726,794
other,55,might-probably,0.06221413754443067,794
might,60,might-probably,0.5910043092868803,794
probably,60,might-probably,0.3506453325098086,794
other,60,might-probably,0.058350358203310866,794
might,65,might-probably,0.5432930094296448,794
probably,65,might-probably,0.40192429980246525,794
other,65,might-probably,0.05478269076789001,794
might,70,might-probably,0.48768200576432896,794
probably,70,might-probably,0.4609994677173278,794
other,70,might-probably,0.05131852651834338,794
might,75,might-probably,0.42419840020980737,794
probably,75,might-probably,0.5278484502510757,794
other,75,might-probably,0.04795314953911674,794
might,80,might-probably,0.35318341946149284,794
probably,80,might-probably,0.6017486286305409,794
other,80,might-probably,0.045067951907966364,794
might,85,might-probably,0.27571330708153363,794
probably,85,might-probably,0.6802365459481351,794
other,85,might-probably,0.044050146970331175,794
might,90,might-probably,0.19488420703379736,794
probably,90,might-probably,0.7556330350944432,794
other,90,might-probably,0.04948275787175924,794
might,95,might-probably,0.11927601965768496,794
probably,95,might-probably,0.7989162896625748,794
other,95,might-probably,0.08180769067974025,794
might,100,might-probably,0.04657955134778766,794
probably,100,might-probably,0.36605854769743834,794
other,100,might-probably,0.5873619009547741,794
might,0,might-probably,0.024777146666666663,795
probably,0,might-probably,0.024777146666666663,795
other,0,might-probably,0.9504457066666666,795
might,5,might-probably,0.17960212546977572,795
probably,5,might-probably,0.06718044702478382,795
other,5,might-probably,0.7532174275054405,795
might,10,might-probably,0.43908548364697253,795
probably,10,might-probably,0.11725232984290967,795
other,10,might-probably,0.4436621865101177,795
might,15,might-probably,0.5968470451054665,795
probably,15,might-probably,0.14134698785298877,795
other,15,might-probably,0.2618059670415446,795
might,20,might-probably,0.6729161257049627,795
probably,20,might-probably,0.15380437437354036,795
other,20,might-probably,0.17327949992149697,795
might,25,might-probably,0.7078172922332064,795
probably,25,might-probably,0.16443875804759314,795
other,25,might-probably,0.12774394971920033,795
might,30,might-probably,0.720985007351852,795
probably,30,might-probably,0.1769060776117078,795
other,30,might-probably,0.10210891503644016,795
might,35,might-probably,0.720832076893889,795
probably,35,might-probably,0.19272039695003387,795
other,35,might-probably,0.08644752615607695,795
might,40,might-probably,0.7110414985050357,795
probably,40,might-probably,0.21277338001556584,795
other,40,might-probably,0.07618512147939831,795
might,45,might-probably,0.6931736699781252,795
probably,45,might-probably,0.23780814169963166,795
other,45,might-probably,0.06901818832224295,795
might,50,might-probably,0.6677669068331824,795
probably,50,might-probably,0.2685520504939438,795
other,50,might-probably,0.06368104267287368,795
might,55,might-probably,0.6348543087067687,795
probably,55,might-probably,0.3057283195384649,795
other,55,might-probably,0.05941737175476633,795
might,60,might-probably,0.5942461048752365,795
probably,60,might-probably,0.35001530691776317,795
other,60,might-probably,0.05573858820700022,795
might,65,might-probably,0.5457109419688487,795
probably,65,might-probably,0.4019780037015489,795
other,65,might-probably,0.05231105432960216,795
might,70,might-probably,0.4891081756315676,795
probably,70,might-probably,0.461976168965316,795
other,70,might-probably,0.048915655403116355,795
might,75,might-probably,0.4245003024288547,795
probably,75,might-probably,0.5300141255393216,795
other,75,might-probably,0.04548557203182352,795
might,80,might-probably,0.3523009598680226,795
probably,80,might-probably,0.6053585614325303,795
other,80,might-probably,0.04234047869944696,795
might,85,might-probably,0.2736613745314631,795
probably,85,might-probably,0.6852142051539828,795
other,85,might-probably,0.04112442031455396,795
might,90,might-probably,0.19192812073774168,795
probably,90,might-probably,0.7593672447955736,795
other,90,might-probably,0.04870463446668465,795
might,95,might-probably,0.11690607562967728,795
probably,95,might-probably,0.7824627440762802,795
other,95,might-probably,0.10063118029404229,795
might,100,might-probably,0.04475477283783357,795
probably,100,might-probably,0.35157323878228924,795
other,100,might-probably,0.603671988379877,795
might,0,might-probably,0.024777146666666663,796
probably,0,might-probably,0.024777146666666663,796
other,0,might-probably,0.9504457066666666,796
might,5,might-probably,0.1849405680570442,796
probably,5,might-probably,0.06302137317845873,796
other,5,might-probably,0.752038058764497,796
might,10,might-probably,0.4400816908714372,796
probably,10,might-probably,0.11034547506055543,796
other,10,might-probably,0.4495728340680072,796
might,15,might-probably,0.5949311513230051,796
probably,15,might-probably,0.13556486989597868,796
other,15,might-probably,0.2695039787810161,796
might,20,might-probably,0.6701835393270148,796
probably,20,might-probably,0.14992651902995238,796
other,20,might-probably,0.1798899416430328,796
might,25,might-probably,0.7048485948967028,796
probably,25,might-probably,0.16218014268279674,796
other,25,might-probably,0.1329712624205004,796
might,30,might-probably,0.7179021614730956,796
probably,30,might-probably,0.17589374507616362,796
other,30,might-probably,0.10620409345074061,796
might,35,might-probably,0.717654540086237,796
probably,35,might-probably,0.19266531787637228,796
other,35,might-probably,0.08968014203739062,796
might,40,might-probably,0.707768268102154,796
probably,40,might-probably,0.2134713466593714,796
other,40,might-probably,0.07876038523847444,796
might,45,might-probably,0.6897978266877846,796
probably,45,might-probably,0.23911952752095839,796
other,45,might-probably,0.07108264579125709,796
might,50,might-probably,0.6642746571405409,796
probably,50,might-probably,0.27038600710601823,796
other,50,might-probably,0.06533933575344078,796
might,55,might-probably,0.6312225569055545,796
probably,55,might-probably,0.3080316493880919,796
other,55,might-probably,0.06074579370635351,796
might,60,might-probably,0.5904456136697865,796
probably,60,might-probably,0.3527607020009095,796
other,60,might-probably,0.056793684329304,796
might,65,might-probably,0.5417226389446322,796
probably,65,might-probably,0.4051454548441994,796
other,65,might-probably,0.05313190621116845,796
might,70,might-probably,0.48496155658723805,796
probably,70,might-probably,0.46552639112301253,796
other,70,might-probably,0.04951205228974944,796
might,75,might-probably,0.42033797414239116,796
probably,75,might-probably,0.5338735499561481,796
other,75,might-probably,0.04578847590146082,796
might,80,might-probably,0.34843130275203615,796
probably,80,might-probably,0.6094591387366911,796
other,80,might-probably,0.04210955851127277,796
might,85,might-probably,0.2704136487324842,796
probably,85,might-probably,0.6892211422368411,796
other,85,might-probably,0.04036520903067472,796
might,90,might-probably,0.18936856416896,796
probably,90,might-probably,0.7570140422821409,796
other,90,might-probably,0.053617393548899134,796
might,95,might-probably,0.11427935850312296,796
probably,95,might-probably,0.717689141111782,796
other,95,might-probably,0.16803150038509504,796
might,100,might-probably,0.04474725982977997,796
probably,100,might-probably,0.34948199911944144,796
other,100,might-probably,0.6057707410507787,796
might,0,might-probably,0.024777146666666663,797
probably,0,might-probably,0.024777146666666663,797
other,0,might-probably,0.9504457066666666,797
might,5,might-probably,0.19312404858437346,797
probably,5,might-probably,0.06754019549616813,797
other,5,might-probably,0.7393357559194583,797
might,10,might-probably,0.4468671657314853,797
probably,10,might-probably,0.11386577632625008,797
other,10,might-probably,0.4392670579422645,797
might,15,might-probably,0.5971387915882694,797
probably,15,might-probably,0.1365782922943133,797
other,15,might-probably,0.26628291611741717,797
might,20,might-probably,0.6700296115138502,797
probably,20,might-probably,0.14941720269164702,797
other,20,might-probably,0.18055318579450272,797
might,25,might-probably,0.7036047879282219,797
probably,25,might-probably,0.16093727557470863,797
other,25,might-probably,0.13545793649706941,797
might,30,might-probably,0.7160484197434642,797
probably,30,might-probably,0.1743810117735419,797
other,30,might-probably,0.10957056848299383,797
might,35,might-probably,0.7153549331141789,797
probably,35,might-probably,0.19115120009497502,797
other,35,might-probably,0.09349386679084616,797
might,40,might-probably,0.705092463087755,797
probably,40,might-probably,0.21210175037845844,797
other,40,might-probably,0.08280578653378652,797
might,45,might-probably,0.6868224540777448,797
probably,45,might-probably,0.23794148433305545,797
other,45,might-probably,0.07523606158919968,797
