modal,percentage_blue,cond,rating_pred,run
probably,75,might-probably,0.6378783173960634,170
other,75,might-probably,0.07933951993510387,170
might,80,might-probably,0.2519341121427184,170
probably,80,might-probably,0.6729765576025092,170
other,80,might-probably,0.07508933025477237,170
might,85,might-probably,0.22140521912298275,170
probably,85,might-probably,0.6965747500017536,170
other,85,might-probably,0.08202003087526373,170
might,90,might-probably,0.1867015844882882,170
probably,90,might-probably,0.6716407861627524,170
other,90,might-probably,0.14165762934895942,170
might,95,might-probably,0.13308726131570603,170
probably,95,might-probably,0.4993321934020346,170
other,95,might-probably,0.36758054528225936,170
might,100,might-probably,0.08379572241508107,170
probably,100,might-probably,0.30754774779626715,170
other,100,might-probably,0.6086565297886517,170
might,0,might-probably,0.024777146666666663,171
probably,0,might-probably,0.024777146666666663,171
other,0,might-probably,0.9504457066666666,171
might,5,might-probably,0.11408633375185133,171
probably,5,might-probably,0.057033049984914874,171
other,5,might-probably,0.8288806162632337,171
might,10,might-probably,0.549483858370378,171
probably,10,might-probably,0.0899018304808918,171
other,10,might-probably,0.36061431114873,171
might,15,might-probably,0.6908993733610892,171
probably,15,might-probably,0.10326127561180246,171
other,15,might-probably,0.20583935102710832,171
might,20,might-probably,0.6970585408100648,171
probably,20,might-probably,0.1309903868750248,171
other,20,might-probably,0.17195107231491044,171
might,25,might-probably,0.669973501449304,171
probably,25,might-probably,0.16955609347032533,171
other,25,might-probably,0.16047040508037042,171
might,30,might-probably,0.6337630149886649,171
probably,30,might-probably,0.2140474017791423,171
other,30,might-probably,0.15218958323219267,171
might,35,might-probably,0.5942018683082612,171
probably,35,might-probably,0.2619304071019458,171
other,35,might-probably,0.1438677245897929,171
might,40,might-probably,0.552965609219198,171
probably,40,might-probably,0.3117826743355342,171
other,40,might-probably,0.13525171644526768,171
might,45,might-probably,0.5110655181840856,171
probably,45,might-probably,0.36243789158265,171
other,45,might-probably,0.12649659023326426,171
might,50,might-probably,0.46938818180810393,171
probably,50,might-probably,0.4128257713147887,171
other,50,might-probably,0.11778604687710732,171
might,55,might-probably,0.42870201866943036,171
probably,55,might-probably,0.46201286198931146,171
other,55,might-probably,0.10928511934125817,171
might,60,might-probably,0.38961159168721904,171
probably,60,might-probably,0.5092536532121865,171
other,60,might-probably,0.10113475510059444,171
might,65,might-probably,0.3525208257940441,171
probably,65,might-probably,0.5540051376710691,171
other,65,might-probably,0.09347403653488677,171
might,70,might-probably,0.3175987933386131,171
probably,70,might-probably,0.5958598818776603,171
other,70,might-probably,0.08654132478372652,171
might,75,might-probably,0.284720817535718,171
probably,75,might-probably,0.6342486440525695,171
other,75,might-probably,0.08103053841171236,171
might,80,might-probably,0.25334269583085184,171
probably,80,might-probably,0.6673851712132511,171
other,80,might-probably,0.07927213295589691,171
might,85,might-probably,0.2222697777088567,171
probably,85,might-probably,0.6886454869446842,171
other,85,might-probably,0.0890847353464589,171
might,90,might-probably,0.18897049763611368,171
probably,90,might-probably,0.6744791500857399,171
other,90,might-probably,0.13655035227814633,171
might,95,might-probably,0.14462117415978812,171
probably,95,might-probably,0.5544472740778986,171
other,95,might-probably,0.3009315517623131,171
might,100,might-probably,0.08392653493695666,171
probably,100,might-probably,0.30594539892172623,171
other,100,might-probably,0.6101280661413171,171
might,0,might-probably,0.024777146666666663,172
probably,0,might-probably,0.024777146666666663,172
other,0,might-probably,0.9504457066666666,172
might,5,might-probably,0.13271851667426088,172
probably,5,might-probably,0.05166746469301926,172
other,5,might-probably,0.8156140186327198,172
might,10,might-probably,0.5817800664288525,172
probably,10,might-probably,0.07945498129853017,172
other,10,might-probably,0.33876495227261727,172
might,15,might-probably,0.7034652563722369,172
probably,15,might-probably,0.09482014914059482,172
other,15,might-probably,0.20171459448716825,172
might,20,might-probably,0.7029205557724584,172
probably,20,might-probably,0.12409982241681825,172
other,20,might-probably,0.1729796218107234,172
might,25,might-probably,0.6738138158556913,172
probably,25,might-probably,0.16359677300821243,172
other,25,might-probably,0.1625894111360962,172
might,30,might-probably,0.6366070799396917,172
probably,30,might-probably,0.20912086249723025,172
other,30,might-probably,0.15427205756307805,172
might,35,might-probably,0.5959034769725147,172
probably,35,might-probably,0.25846094697937433,172
other,35,might-probably,0.14563557604811084,172
might,40,might-probably,0.5532439083165295,172
probably,40,might-probably,0.31014377479574196,172
other,40,might-probably,0.1366123168877286,172
might,45,might-probably,0.5097735845248254,172
probably,45,might-probably,0.36281249976381336,172
other,45,might-probably,0.12741391571136132,172
might,50,might-probably,0.4665515042650764,172
probably,50,might-probably,0.41518413829755585,172
other,50,might-probably,0.11826435743736777,172
might,55,might-probably,0.4245017329313885,172
probably,55,might-probably,0.4661375305099731,172
other,55,might-probably,0.10936073655863843,172
might,60,might-probably,0.3843509269352734,172
probably,60,might-probably,0.5147908830094599,172
other,60,might-probably,0.10085819005526665,172
might,65,might-probably,0.3465940192393589,172
probably,65,might-probably,0.5605432655417858,172
other,65,might-probably,0.09286271521885525,172
might,70,might-probably,0.31148691119326477,172
probably,70,might-probably,0.6030794777309793,172
other,70,might-probably,0.08543361107575598,172
might,75,might-probably,0.2790441184648753,172
probably,75,might-probably,0.6423102454392616,172
other,75,might-probably,0.07864563609586302,172
might,80,might-probably,0.24892027023574612,172
probably,80,might-probably,0.6777687722954893,172
other,80,might-probably,0.07331095746876465,172
might,85,might-probably,0.21961543999852073,172
probably,85,might-probably,0.7030593061539446,172
other,85,might-probably,0.07732525384753466,172
might,90,might-probably,0.1851390060667075,172
probably,90,might-probably,0.6720081004258184,172
other,90,might-probably,0.14285289350747413,172
might,95,might-probably,0.12557694733862612,172
probably,95,might-probably,0.4640803830119409,172
other,95,might-probably,0.4103426696494329,172
might,100,might-probably,0.08466823350422911,172
probably,100,might-probably,0.3101619043156988,172
other,100,might-probably,0.6051698621800721,172
might,0,might-probably,0.024777146666666663,173
probably,0,might-probably,0.024777146666666663,173
other,0,might-probably,0.9504457066666666,173
might,5,might-probably,0.16186234109606276,173
probably,5,might-probably,0.05237653948583786,173
other,5,might-probably,0.7857611194180992,173
might,10,might-probably,0.5671107327320871,173
probably,10,might-probably,0.08163158957183428,173
other,10,might-probably,0.3512576776960786,173
might,15,might-probably,0.6894519213218889,173
probably,15,might-probably,0.09868301310657843,173
other,15,might-probably,0.21186506557153256,173
might,20,might-probably,0.6976161284216027,173
probably,20,might-probably,0.12658283713855312,173
other,20,might-probably,0.17580103443984407,173
might,25,might-probably,0.6728298976540885,173
probably,25,might-probably,0.1647027673029281,173
other,25,might-probably,0.16246733504298333,173
might,30,might-probably,0.6369279741896697,173
probably,30,might-probably,0.20958151438114472,173
other,30,might-probably,0.15349051142918552,173
might,35,might-probably,0.5965595300051423,173
probably,35,might-probably,0.2586138713576102,173
other,35,might-probably,0.14482659863724753,173
might,40,might-probably,0.5540694778190219,173
probably,40,might-probably,0.31003662258488546,173
other,40,might-probably,0.13589389959609255,173
might,45,might-probably,0.5107729359618677,173
probably,45,might-probably,0.3624213731978032,173
other,45,might-probably,0.1268056908403291,173
might,50,might-probably,0.4677397033386216,173
probably,50,might-probably,0.4144907577578848,173
other,50,might-probably,0.11776953890349369,173
might,55,might-probably,0.425879792566767,173
probably,55,might-probably,0.46514314751848607,173
other,55,might-probably,0.10897705991474699,173
might,60,might-probably,0.3859053916910896,173
probably,60,might-probably,0.5135145629107011,173
other,60,might-probably,0.10058004539820943,173
might,65,might-probably,0.3482994431451869,173
probably,65,might-probably,0.5590149166197332,173
other,65,might-probably,0.09268564023507993,173
might,70,might-probably,0.3133022688047493,173
probably,70,might-probably,0.6013162990314965,173
other,70,might-probably,0.08538143216375414,173
might,75,might-probably,0.28088046001802525,173
probably,75,might-probably,0.6401935821772041,173
other,75,might-probably,0.0789259578047706,173
might,80,might-probably,0.250555496731133,173
probably,80,might-probably,0.6745578604104652,173
other,80,might-probably,0.07488664285840183,173
might,85,might-probably,0.22081584201469973,173
probably,85,might-probably,0.6972928238276552,173
other,85,might-probably,0.08189133415764502,173
might,90,might-probably,0.1873556309009372,173
probably,90,might-probably,0.6734792804297163,173
other,90,might-probably,0.13916508866934652,173
might,95,might-probably,0.13595183821221424,173
probably,95,might-probably,0.5082186822186664,173
other,95,might-probably,0.35582947956911937,173
might,100,might-probably,0.08612387235611398,173
probably,100,might-probably,0.31259096120821095,173
other,100,might-probably,0.6012851664356751,173
might,0,might-probably,0.024777146666666663,174
probably,0,might-probably,0.024777146666666663,174
other,0,might-probably,0.9504457066666666,174
might,5,might-probably,0.18568048050515143,174
probably,5,might-probably,0.05554911363641849,174
other,5,might-probably,0.75877040585843,174
might,10,might-probably,0.5637071224147077,174
probably,10,might-probably,0.08483955390098269,174
other,10,might-probably,0.35145332368430954,174
might,15,might-probably,0.6812554309857668,174
probably,15,might-probably,0.10208607159700375,174
other,15,might-probably,0.21665849741722945,174
might,20,might-probably,0.693518696280207,174
probably,20,might-probably,0.12845391908044193,174
other,20,might-probably,0.17802738463935103,174
might,25,might-probably,0.6725367724423937,174
