modal,percentage_blue,cond,rating_pred,run
other,30,might-probably,0.24054657909459734,784
might,35,might-probably,0.5447348522568973,784
probably,35,might-probably,0.2350002349449627,784
other,35,might-probably,0.2202649127981399,784
might,40,might-probably,0.5397860294771569,784
probably,40,might-probably,0.2580465128695292,784
other,40,might-probably,0.20216745765331398,784
might,45,might-probably,0.5324340501599193,784
probably,45,might-probably,0.2818228155899771,784
other,45,might-probably,0.18574313425010358,784
might,50,might-probably,0.5226667784441266,784
probably,50,might-probably,0.30665979276070066,784
other,50,might-probably,0.1706734287951727,784
might,55,might-probably,0.510315631929482,784
probably,55,might-probably,0.33290270760129614,784
other,55,might-probably,0.15678166046922185,784
might,60,might-probably,0.4950569353727634,784
probably,60,might-probably,0.3609252277736503,784
other,60,might-probably,0.14401783685358624,784
might,65,might-probably,0.47639690673744683,784
probably,65,might-probably,0.3911341649976545,784
other,65,might-probably,0.13246892826489856,784
might,70,might-probably,0.45364962161146416,784
probably,70,might-probably,0.4239587759909661,784
other,70,might-probably,0.12239160239756978,784
might,75,might-probably,0.4259225104740644,784
probably,75,might-probably,0.45981194563118244,784
other,75,might-probably,0.11426554389475305,784
might,80,might-probably,0.39213628305717385,784
probably,80,might-probably,0.4990072778160184,784
other,80,might-probably,0.10885643912680759,784
might,85,might-probably,0.35111987971696396,784
probably,85,might-probably,0.5416419690455375,784
other,85,might-probably,0.10723815123749866,784
might,90,might-probably,0.3017933447920629,784
probably,90,might-probably,0.5876379836226836,784
other,90,might-probably,0.11056867158525334,784
might,95,might-probably,0.24311391778528385,784
probably,95,might-probably,0.6382345367182626,784
other,95,might-probably,0.11865154549645346,784
might,100,might-probably,0.15770896809717877,784
probably,100,might-probably,0.7234711871653975,784
other,100,might-probably,0.11881984473742364,784
might,0,might-probably,0.024777146666666663,785
probably,0,might-probably,0.024777146666666663,785
other,0,might-probably,0.9504457066666666,785
might,5,might-probably,0.5113102656215582,785
probably,5,might-probably,0.08354328450059405,785
other,5,might-probably,0.40514644987784776,785
might,10,might-probably,0.5479071565307675,785
probably,10,might-probably,0.1143677643178172,785
other,10,might-probably,0.3377250791514152,785
might,15,might-probably,0.5630425372046612,785
probably,15,might-probably,0.14012682445554359,785
other,15,might-probably,0.2968306383397953,785
might,20,might-probably,0.5693794831741292,785
probably,20,might-probably,0.16372234501344013,785
other,20,might-probably,0.2668981718124306,785
might,25,might-probably,0.5707276311928953,785
probably,25,might-probably,0.18636161959727923,785
other,25,might-probably,0.24291074920982533,785
might,30,might-probably,0.5686642262984515,785
probably,30,might-probably,0.20873379747870588,785
other,30,might-probably,0.22260197622284247,785
might,35,might-probably,0.5639282995843489,785
probably,35,might-probably,0.23132266837879423,785
other,35,might-probably,0.20474903203685677,785
might,40,might-probably,0.556860094484726,785
probably,40,might-probably,0.25452824412055075,785
other,40,might-probably,0.18861166139472332,785
might,45,might-probably,0.54756931806302,785
probably,45,might-probably,0.2787286176362591,785
other,45,might-probably,0.17370206430072077,785
might,50,might-probably,0.5360034116203293,785
probably,50,might-probably,0.30432084575894147,785
other,50,might-probably,0.15967574262072914,785
might,55,might-probably,0.5219698753948235,785
probably,55,might-probably,0.33175584840362937,785
other,55,might-probably,0.1462742762015469,785
might,60,might-probably,0.505130835848159,785
probably,60,might-probably,0.3615743163421701,785
other,60,might-probably,0.13329484780967102,785
might,65,might-probably,0.48497228308213025,785
probably,65,might-probably,0.3944449603538329,785
other,65,might-probably,0.12058275656403686,785
might,70,might-probably,0.4607359649403505,785
probably,70,might-probably,0.4311915419771233,785
other,70,might-probably,0.1080724930825262,785
might,75,might-probably,0.4312787681736029,785
probably,75,might-probably,0.47273882346481433,785
other,75,might-probably,0.0959824083615826,785
might,80,might-probably,0.3948009369184887,785
probably,80,might-probably,0.519707656397789,785
other,80,might-probably,0.08549140668372224,785
might,85,might-probably,0.34847541740874266,785
probably,85,might-probably,0.5707956218556856,785
other,85,might-probably,0.08072896073557166,785
might,90,might-probably,0.28865967802967285,785
probably,90,might-probably,0.6181488798129926,785
other,90,might-probably,0.09319144215733456,785
might,95,might-probably,0.21403384865646727,785
probably,95,might-probably,0.6434812619347541,785
other,95,might-probably,0.14248488940877874,785
might,100,might-probably,0.12358258914951305,785
probably,100,might-probably,0.7296846774542619,785
other,100,might-probably,0.14673273339622495,785
might,0,might-probably,0.024777146666666663,786
probably,0,might-probably,0.024777146666666663,786
other,0,might-probably,0.9504457066666666,786
might,5,might-probably,0.5249992655641538,786
probably,5,might-probably,0.08712785928090495,786
other,5,might-probably,0.3878728751549412,786
might,10,might-probably,0.5494473254071512,786
probably,10,might-probably,0.11783131158075344,786
other,10,might-probably,0.3327213630120953,786
might,15,might-probably,0.5582015581995933,786
probably,15,might-probably,0.14339142098128632,786
other,15,might-probably,0.29840702081912035,786
might,20,might-probably,0.5605624891557209,786
probably,20,might-probably,0.16676355825749378,786
other,20,might-probably,0.2726739525867852,786
might,25,might-probably,0.5592510316365839,786
probably,25,might-probably,0.1891511756737933,786
other,25,might-probably,0.2515977926896228,786
might,30,might-probably,0.5553584778802418,786
probably,30,might-probably,0.21122918961769874,786
other,30,might-probably,0.23341233250205937,786
might,35,might-probably,0.5493638790710442,786
probably,35,might-probably,0.23346113686224476,786
other,35,might-probably,0.217174984066711,786
might,40,might-probably,0.5414468501743177,786
probably,40,might-probably,0.25621838976795547,786
other,40,might-probably,0.2023347600577267,786
might,45,might-probably,0.531602079922708,786
probably,45,might-probably,0.2798364448721349,786
other,45,might-probably,0.1885614752051571,786
might,50,might-probably,0.5196816867183476,786
probably,50,might-probably,0.3046467500599801,786
other,50,might-probably,0.17567156322167235,786
might,55,might-probably,0.5054068549384195,786
probably,55,might-probably,0.3309979006938677,786
other,55,might-probably,0.16359524436771283,786
might,60,might-probably,0.4883665904142014,786
probably,60,might-probably,0.35927210556441735,786
other,60,might-probably,0.15236130402138123,786
might,65,might-probably,0.46801507854478386,786
probably,65,might-probably,0.3898999368635122,786
other,65,might-probably,0.14208498459170377,786
might,70,might-probably,0.44367917540191015,786
probably,70,might-probably,0.4233754476007111,786
other,70,might-probably,0.13294537699737882,786
might,75,might-probably,0.41459027900382317,786
probably,75,might-probably,0.4602736678066678,786
other,75,might-probably,0.12513605318950904,786
might,80,might-probably,0.37995723079607435,786
probably,80,might-probably,0.5012706665108262,786
other,80,might-probably,0.11877210269309936,786
might,85,might-probably,0.33909505674885443,786
probably,85,might-probably,0.5471478571847569,786
other,85,might-probably,0.1137570860663886,786
might,90,might-probably,0.29161652278409633,786
probably,90,might-probably,0.5986525216138425,786
other,90,might-probably,0.10973095560206116,786
might,95,might-probably,0.23765747716603317,786
probably,95,might-probably,0.6555533917785605,786
other,95,might-probably,0.10678913105540613,786
might,100,might-probably,0.16647392691439136,786
probably,100,might-probably,0.7143444035821793,786
other,100,might-probably,0.11918166950342926,786
might,0,might-probably,0.024777146666666663,787
probably,0,might-probably,0.024777146666666663,787
other,0,might-probably,0.9504457066666666,787
might,5,might-probably,0.48790552158635425,787
probably,5,might-probably,0.09473022226548405,787
other,5,might-probably,0.41736425614816175,787
might,10,might-probably,0.5255613584528732,787
probably,10,might-probably,0.1286441064857083,787
other,10,might-probably,0.34579453506141855,787
might,15,might-probably,0.5414144076342452,787
probably,15,might-probably,0.15616746033627624,787
other,15,might-probably,0.3024181320294784,787
might,20,might-probably,0.5483950264773655,787
probably,20,might-probably,0.1808405736020267,787
other,20,might-probably,0.2707643999206078,787
might,25,might-probably,0.550411410568291,787
probably,25,might-probably,0.2040927984045851,787
other,25,might-probably,0.24549579102712388,787
might,30,might-probably,0.5490906914814225,787
probably,30,might-probably,0.22670899285946455,787
other,30,might-probably,0.22420031565911283,787
might,35,might-probably,0.5452023240450456,787
probably,35,might-probably,0.24921194399379504,787
other,35,might-probably,0.2055857319611592,787
might,40,might-probably,0.5391048157804869,787
probably,40,might-probably,0.2720053794587646,787
other,40,might-probably,0.1888898047607485,787
might,45,might-probably,0.5309130382446795,787
probably,45,might-probably,0.29543964635700026,787
other,45,might-probably,0.17364731539831998,787
might,50,might-probably,0.5205607711313874,787
probably,50,might-probably,0.31984529750049895,787
other,50,might-probably,0.15959393136811362,787
might,55,might-probably,0.5078139586762324,787
probably,55,might-probably,0.3455485645953634,787
other,55,might-probably,0.14663747672840421,787
might,60,might-probably,0.49225564052810644,787
probably,60,might-probably,0.3728701418614975,787
other,60,might-probably,0.13487421761039617,787
might,65,might-probably,0.47325394738473003,787
probably,65,might-probably,0.40209950638684455,787
other,65,might-probably,0.1246465462284254,787
might,70,might-probably,0.44992727390714327,787
probably,70,might-probably,0.43342567915694774,787
other,70,might-probably,0.11664704693590891,787
might,75,might-probably,0.42113585491263195,787
probably,75,might-probably,0.46679092707997605,787
other,75,might-probably,0.11207321800739188,787
might,80,might-probably,0.385559970093576,787
probably,80,might-probably,0.5016298838537109,787
other,80,might-probably,0.11281014605271304,787
might,85,might-probably,0.3419651957717307,787
probably,85,might-probably,0.5365387020971899,787
