modal,percentage_blue,cond,rating_pred,run
probably,35,might-probably,0.25489302982932827,930
other,35,might-probably,0.14569802274548588,930
might,40,might-probably,0.5580624242943548,930
probably,40,might-probably,0.30497965678037514,930
other,40,might-probably,0.13695791892527,930
might,45,might-probably,0.5156688977012057,930
probably,45,might-probably,0.3563117804964593,930
other,45,might-probably,0.12801932180233497,930
might,50,might-probably,0.4731688965424009,930
probably,50,might-probably,0.4077565603293434,930
other,50,might-probably,0.1190745431282556,930
might,55,might-probably,0.43139475920633896,930
probably,55,might-probably,0.4582908040784661,930
other,55,might-probably,0.11031443671519484,930
might,60,might-probably,0.3910193843126142,930
probably,60,might-probably,0.5070521904547557,930
other,60,might-probably,0.10192842523262997,930
might,65,might-probably,0.3525016498081071,930
probably,65,might-probably,0.5533415584630115,930
other,65,might-probably,0.09415679172888136,930
might,70,might-probably,0.3160335646767609,930
probably,70,might-probably,0.59650306854369,930
other,70,might-probably,0.08746336677954913,930
might,75,might-probably,0.2814712740333425,930
probably,75,might-probably,0.6354979505378234,930
other,75,might-probably,0.08303077542883397,930
might,80,might-probably,0.24819999160888712,930
probably,80,might-probably,0.667540719243005,930
other,80,might-probably,0.08425928914810801,930
might,85,might-probably,0.21482828287050823,930
probably,85,might-probably,0.6836334148496677,930
other,85,might-probably,0.10153830227982412,930
might,90,might-probably,0.1787237300275121,930
probably,90,might-probably,0.6577820830513116,930
other,90,might-probably,0.1634941869211762,930
might,95,might-probably,0.1364005660535167,930
probably,95,might-probably,0.5489726050360028,930
other,95,might-probably,0.31462682891048055,930
might,100,might-probably,0.08149059019018728,930
probably,100,might-probably,0.31401031914920796,930
other,100,might-probably,0.6044990906606047,930
might,0,might-probably,0.024777146666666663,931
probably,0,might-probably,0.024777146666666663,931
other,0,might-probably,0.9504457066666666,931
might,5,might-probably,0.1238993601653478,931
probably,5,might-probably,0.053972110023999875,931
other,5,might-probably,0.8221285298106522,931
might,10,might-probably,0.5579630563155716,931
probably,10,might-probably,0.08502403146449516,931
other,10,might-probably,0.35701291221993303,931
might,15,might-probably,0.6935301404026016,931
probably,15,might-probably,0.09965236392594375,931
other,15,might-probably,0.20681749567145463,931
might,20,might-probably,0.6991300096780066,931
probably,20,might-probably,0.12772586565347296,931
other,20,might-probably,0.17314412466852033,931
might,25,might-probably,0.6720452520797393,931
probably,25,might-probably,0.16649110567986466,931
other,25,might-probably,0.1614636422403959,931
might,30,might-probably,0.6355313526192286,931
probably,30,might-probably,0.21146950752858537,931
other,30,might-probably,0.152999139852186,931
might,35,might-probably,0.5953775768274303,931
probably,35,might-probably,0.260138340780186,931
other,35,might-probably,0.14448408239238375,931
might,40,might-probably,0.5533759289063542,931
probably,40,might-probably,0.31096965381981523,931
other,40,might-probably,0.13565441727383049,931
might,45,might-probably,0.5106437494134793,931
probably,45,might-probably,0.3626753064314373,931
other,45,might-probably,0.12668094415508332,931
might,50,might-probably,0.4681619724067103,931
probably,50,might-probably,0.41406527627899314,931
other,50,might-probably,0.11777275131429642,931
might,55,might-probably,0.4267738370153338,931
probably,55,might-probably,0.4640957279134308,931
other,55,might-probably,0.10913043507123527,931
might,60,might-probably,0.38712901528166965,931
probably,60,might-probably,0.5119164777979385,931
other,60,might-probably,0.10095450692039182,931
might,65,might-probably,0.34964110425585115,931
probably,65,might-probably,0.5568616618336927,931
other,65,might-probably,0.09349723391045593,931
might,70,might-probably,0.3144556155588809,931
probably,70,might-probably,0.598331267611736,931
other,70,might-probably,0.08721311682938308,931
might,75,might-probably,0.28140374652237454,931
probably,75,might-probably,0.6354106511785537,931
other,75,might-probably,0.08318560229907186,931
might,80,might-probably,0.24988633687247663,931
probably,80,might-probably,0.6656841144239627,931
other,80,might-probably,0.08442954870356056,931
might,85,might-probably,0.21855699641420853,931
probably,85,might-probably,0.6812912511460972,931
other,85,might-probably,0.10015175243969403,931
might,90,might-probably,0.18429819848059284,931
probably,90,might-probably,0.6563640102811796,931
other,90,might-probably,0.1593377912382274,931
might,95,might-probably,0.13884116309149586,931
probably,95,might-probably,0.526830681902559,931
other,95,might-probably,0.33432815500594515,931
might,100,might-probably,0.08405083389097373,931
probably,100,might-probably,0.3040706494715599,931
other,100,might-probably,0.6118785166374663,931
might,0,might-probably,0.024777146666666663,932
probably,0,might-probably,0.024777146666666663,932
other,0,might-probably,0.9504457066666666,932
might,5,might-probably,0.11869375004746374,932
probably,5,might-probably,0.0555699982353313,932
other,5,might-probably,0.8257362517172049,932
might,10,might-probably,0.5644206630861938,932
probably,10,might-probably,0.08502135065336915,932
other,10,might-probably,0.3505579862604368,932
might,15,might-probably,0.6987349405261093,932
probably,15,might-probably,0.09780085514051992,932
other,15,might-probably,0.2034642043333708,932
might,20,might-probably,0.7025215018630451,932
probably,20,might-probably,0.12478766242800671,932
other,20,might-probably,0.17269083570894828,932
might,25,might-probably,0.675842377704979,932
probably,25,might-probably,0.16189094438845492,932
other,25,might-probably,0.162266677906566,932
might,30,might-probably,0.6408908454641665,932
probably,30,might-probably,0.2047126805171119,932
other,30,might-probably,0.1543964740187215,932
might,35,might-probably,0.6024860528240304,932
probably,35,might-probably,0.2512063160913156,932
other,35,might-probably,0.14630763108465383,932
might,40,might-probably,0.5619571152580651,932
probably,40,might-probably,0.3002173965969278,932
other,40,might-probably,0.1378254881450071,932
might,45,might-probably,0.5201775553712645,932
probably,45,might-probably,0.35071527231115374,932
other,45,might-probably,0.12910717231758173,932
might,50,might-probably,0.47797585057883085,932
probably,50,might-probably,0.40167636572520227,932
other,50,might-probably,0.12034778369596696,932
might,55,might-probably,0.4361171832711952,932
probably,55,might-probably,0.45212964063169203,932
other,55,might-probably,0.1117531760971128,932
might,60,might-probably,0.39524370519165397,932
probably,60,might-probably,0.5012058768699252,932
other,60,might-probably,0.10355041793842079,932
might,65,might-probably,0.3558215898756686,932
probably,65,might-probably,0.5481462062952076,932
other,65,might-probably,0.09603220382912372,932
might,70,might-probably,0.31809939448684654,932
probably,70,might-probably,0.5922283299357445,932
other,70,might-probably,0.089672275577409,932
might,75,might-probably,0.28207174112671174,932
probably,75,might-probably,0.6325131417802705,932
other,75,might-probably,0.08541511709301773,932
might,80,might-probably,0.24741566657391426,932
probably,80,might-probably,0.667051290435972,932
other,80,might-probably,0.08553304299011372,932
might,85,might-probably,0.2132500293392691,932
probably,85,might-probably,0.689779250333393,932
other,85,might-probably,0.09697072032733765,932
might,90,might-probably,0.17726164894473742,932
probably,90,might-probably,0.6777258166358868,932
other,90,might-probably,0.14501253441937556,932
might,95,might-probably,0.13358912636658102,932
probably,95,might-probably,0.5675337283887218,932
other,95,might-probably,0.2988771452446973,932
might,100,might-probably,0.07845175205014841,932
probably,100,might-probably,0.3214291061680278,932
other,100,might-probably,0.6001191417818237,932
might,0,might-probably,0.024777146666666663,933
probably,0,might-probably,0.024777146666666663,933
other,0,might-probably,0.9504457066666666,933
might,5,might-probably,0.12179111546181659,933
probably,5,might-probably,0.04997471169996132,933
other,5,might-probably,0.828234172838222,933
might,10,might-probably,0.5734075287448583,933
probably,10,might-probably,0.07803908807713276,933
other,10,might-probably,0.34855338317800877,933
might,15,might-probably,0.7038610700444383,933
probably,15,might-probably,0.09275061992793535,933
other,15,might-probably,0.20338831002762628,933
might,20,might-probably,0.7054341514753324,933
probably,20,might-probably,0.12120508904967543,933
other,20,might-probably,0.17336075947499205,933
might,25,might-probably,0.6770998884787486,933
probably,25,might-probably,0.16001574282250247,933
other,25,might-probably,0.16288436869874898,933
might,30,might-probably,0.6403150155730417,933
probably,30,might-probably,0.20503533149953063,933
other,30,might-probably,0.1546496529274277,933
might,35,might-probably,0.5998164351952792,933
probably,35,might-probably,0.2540944844856926,933
other,35,might-probably,0.14608908031902823,933
might,40,might-probably,0.5571394068048446,933
probably,40,might-probably,0.30575099266778494,933
other,40,might-probably,0.1371096005273703,933
might,45,might-probably,0.5134265901019968,933
probably,45,might-probably,0.35864965442258256,933
other,45,might-probably,0.1279237554754207,933
might,50,might-probably,0.46975435568341206,933
probably,50,might-probably,0.411477731978238,933
other,50,might-probably,0.11876791233834973,933
might,55,might-probably,0.42707937633509674,933
probably,55,might-probably,0.4630563786605333,933
other,55,might-probably,0.10986424500436992,933
might,60,might-probably,0.38616519031415,933
probably,60,might-probably,0.5124188821196167,933
other,60,might-probably,0.10141592756623331,933
might,65,might-probably,0.3475320870350542,933
probably,65,might-probably,0.558835364278429,933
other,65,might-probably,0.09363254868651676,933
might,70,might-probably,0.31142692062098215,933
probably,70,might-probably,0.6017468724055732,933
other,70,might-probably,0.08682620697344454,933
might,75,might-probably,0.2777883147630079,933
probably,75,might-probably,0.640491302576808,933
other,75,might-probably,0.08172038266018412,933
might,80,might-probably,0.24612799427539667,933
probably,80,might-probably,0.6732734280207673,933
other,80,might-probably,0.080598577703836,933
might,85,might-probably,0.21505986735773333,933
probably,85,might-probably,0.69262921984575,933
other,85,might-probably,0.09231091279651671,933
might,90,might-probably,0.1807181957438546,933
probably,90,might-probably,0.6673302061590968,933
